(269030.995,279024.341)
(273418.586,414423.315)
(274677.538,309482.949)
(287417.134,254650.687)
(416869.338,412224.227)
(370222.042,433013.369)
(311736.402,386618.290)
(199156.233,331991.672)
(293374.052,210374.471)
(315966.751,455666.832)
(293877.038,284727.781)
(200031.277,205163.462)
(22740.206,166799.127)
(159870.109,185036.337)
(119879.943,265257.754)
(-11349.016,153407.349)
(55282.668,123089.780)
(139914.107,160478.277)
(128272.072,98899.769)
(4719.986,61855.881)
(-68373.999,-17686.665)
(-29675.782,-23462.309)
(0.000,0.000)
(117796.821,43871.704)
(-75568.445,77928.603)
(186161.710,93578.428)
(-66152.924,88310.052)
(240002.157,137139.830)
(-99437.028,178930.777)
(156199.492,82495.663)
(-74570.539,174910.168)
(131485.758,119764.541)
(25078.768,197297.834)
(120454.916,183535.683)
(99732.969,229522.949)
(187218.626,139984.782)
(131688.244,347588.037)
(289463.159,255071.387)
(130572.210,377806.458)
(145875.909,323411.557)
(264890.661,355898.921)
(56636.497,348680.343)
(404208.024,433420.682)
(-74640.499,368717.194)
(355657.957,317495.153)
(35187.472,316631.992)
(476074.801,601089.147)
(159562.331,461000.491)
(316642.248,424770.543)
(291890.596,415636.209)
(383161.083,471483.166)
(192538.166,568641.363)
(358902.252,413639.694)
(2587.931,480446.446)
(573167.654,522476.035)
(122635.830,424725.473)
(377716.042,592780.279)
(288433.237,366580.228)
(325978.662,318682.771)
(268483.825,480317.398)
(360653.771,400993.204)
(256857.990,465759.612)
(250936.741,303607.850)
(195060.366,190796.958)
(432707.823,307801.165)
(154207.244,267701.695)
(233109.037,229669.566)
(152901.883,214947.337)
(205511.648,217056.015)
(331709.612,301973.845)
(165995.178,241757.830)
(72067.602,148652.090)
(205004.756,165282.366)
(111704.829,214110.133)
(59597.876,217612.222)
(91338.281,150503.055)
(127376.713,72285.018)
(198814.905,84648.894)
(160467.418,112089.619)
(48420.214,84929.413)
(45452.126,31415.222)
(22464.167,46615.467)
(23422.802,31509.883)
(59896.005,27207.069)
(54202.591,23142.160)
(38103.582,6123.515)
(0.000,0.000)
(-34515.812,18595.410)
(0.000,0.000)
(-4090.560,36294.134)
(-6175.630,69848.472)
(54222.834,96186.047)
(58412.679,74989.127)
(-12739.124,77603.211)
(30671.344,176473.041)
(177876.437,208324.522)
(155738.038,192995.827)
(48985.378,293762.347)
(177034.242,313485.728)
(167939.459,254072.215)
(-9637.824,328145.437)
(47342.739,292523.636)
(193223.592,301700.532)
(194167.746,437453.115)
(201645.134,528058.636)
(197392.234,459140.124)
(354773.667,591203.845)
(354488.030,599620.763)
(269319.771,568220.462)
(468069.984,608519.262)
(650904.454,696294.791)
(564841.501,543611.100)
(115633.155,463832.693)
(400668.739,541008.804)
(242949.973,442913.836)
(177581.119,684286.227)
(424865.230,647664.021)
(527797.621,703606.570)
(493121.801,684866.062)
(280527.999,630822.906)
(789460.460,452293.547)
(586346.469,744388.668)
(465165.171,966078.034)
(652145.285,524320.775)
(384609.873,569791.632)
(465186.927,670412.184)
(66400.465,510367.202)
(202468.854,657284.300)
(401536.794,731998.071)
(379686.228,900048.654)
(576519.131,859558.748)
(580963.894,994930.350)
(820390.527,1067252.698)
(645496.897,1158329.145)
(1023701.151,985217.962)
(821656.084,1037792.858)
(609882.522,1220678.696)
(548079.780,1133107.079)
(519413.087,943754.963)
(539006.927,1102229.477)
(624380.937,1339173.388)
(742801.296,1105787.642)
(915988.403,1092880.651)
(615905.265,998484.358)
(800655.835,881877.697)
(708375.127,833252.078)
(768939.098,936747.476)
(774037.490,908176.931)
(797424.883,932937.337)
(664381.830,835253.142)
(480214.279,695367.701)
(414875.851,826280.167)
(558080.305,653299.949)
(652018.274,497582.778)
(389580.286,566182.803)
(531450.056,574368.040)
(519594.973,445987.151)
(249132.920,471432.002)
(420382.046,454227.760)
(250378.705,540522.242)
(241790.924,621457.782)
(55373.510,401257.714)
(216726.758,679069.915)
(225700.568,497433.161)
(235563.750,534486.884)
(441543.749,520010.638)
(407748.663,485402.610)
(432459.508,477188.217)
(412835.998,375769.429)
(337229.615,390497.286)
(313802.124,394248.023)
(315861.778,462381.541)
(402211.300,406679.205)
(278397.949,354108.720)
(320472.935,423974.032)
(258238.996,380124.305)
(386560.431,344547.818)
(199412.066,228626.400)
(210990.084,325317.700)
(180770.408,179082.976)
(97023.454,183411.430)
(68347.634,56137.807)
(-614.827,95358.900)
(33592.926,41623.239)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(10001.195,29406.475)
(22800.776,58911.233)
(27938.883,65616.135)
(24144.585,43305.999)
(2210.050,41869.860)
(17387.251,16679.461)
(-1282.474,2873.205)
(0.000,0.000)
(65140.773,18852.223)
(32173.872,109692.396)
(167256.439,98710.368)
(126932.679,187257.799)
(221058.629,229101.649)
(165611.555,179827.454)
(186598.996,390538.636)
(237878.400,295435.705)
(109305.420,281108.237)
(166684.969,263088.429)
(4818.961,156951.769)
(-23951.600,161343.854)
(102980.770,116228.316)
(-32868.300,48417.785)
(-54596.214,11016.010)
(0.000,0.000)
(-26547.010,-24920.031)
(10131.942,75118.033)
(24488.405,28698.637)
(5401.769,71522.611)
(-2237.809,76077.005)
(8983.769,147252.831)
(14169.428,96811.766)
(4942.084,181175.992)
(4459.143,264384.395)
(137479.641,277712.797)
(161920.972,308502.922)
(-4529.489,304674.966)
(181094.199,413561.218)
(225653.952,429834.158)
(267800.175,418608.281)
(219203.244,521717.453)
(318697.323,472674.393)
(411187.029,569539.185)
(220831.709,533225.619)
(435193.409,643106.717)
(421851.762,626278.811)
(615433.709,736780.647)
(513085.549,790541.582)
(523039.856,748596.598)
(677864.557,788037.641)
(509802.978,803982.231)
(738556.054,580351.369)
(565019.167,667829.653)
(622328.043,585004.026)
(624020.591,665288.117)
(543352.611,489216.610)
(480612.548,488140.481)
(514096.893,441083.876)
(594449.273,402383.533)
(500261.177,528869.661)
(448383.562,365203.378)
(369577.527,382684.451)
(333876.558,347575.088)
(326884.802,279857.497)
(292494.364,242126.014)
(204376.119,202741.953)
(232646.050,239276.390)
(64913.019,115846.494)
(80132.426,115077.209)
(83974.731,994.750)
(41393.835,68489.585)
(15296.909,65740.527)
(-9522.001,-23181.756)
(9200.500,16124.179)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(55162.206,71908.819)
(46888.569,94796.835)
(110241.941,169288.647)
(113848.284,183851.426)
(198213.787,242864.229)
(130829.739,208761.513)
(258531.312,270510.756)
(146144.972,178396.811)
(136575.050,195842.112)
(225375.493,273531.722)
(205131.675,296417.807)
(297337.713,382058.701)
(335137.063,364971.703)
(437842.463,458517.505)
(387592.028,396181.329)
(455409.797,397668.561)
(462923.956,410876.742)
(436327.233,423908.834)
(590676.249,431188.695)
(556929.872,544035.419)
(648251.364,516861.017)
(522885.646,476781.954)
(562227.317,488466.902)
(567634.127,504337.556)
(449934.675,372291.891)
(566422.922,537414.110)
(846697.471,750648.108)
(920786.648,640262.626)
(1031683.999,797529.025)
(1171209.314,807515.137)
(1070000.646,743975.764)
(1038841.133,733174.643)
(995747.332,744998.345)
(974069.013,816669.190)
(1138305.631,807645.887)
(957883.953,966172.626)
(1127941.896,732632.893)
(1130245.355,849998.955)
(1088943.147,856856.380)
(1218479.603,941891.665)
(1158992.167,713877.667)
(1011152.039,1000177.666)
(1075959.383,933819.217)
(1391992.310,1126319.081)
(1190414.202,989498.271)
(1228661.311,1198047.629)
(1438483.704,1104324.663)
(1313984.235,1100063.788)
(1176689.216,1087991.634)
(1120173.202,846451.340)
(1181260.264,872697.168)
(1090885.723,734442.775)
(1120411.709,819159.668)
(1269244.525,988936.991)
(1327711.936,910575.633)
(1466806.462,933976.716)
(1241145.831,872124.894)
(937692.056,605386.519)
(1059511.727,822412.901)
(1058776.681,660569.416)
(962064.984,654829.808)
(927622.404,646650.391)
(1104441.479,750924.413)
(916830.741,462424.070)
(738492.903,513136.047)
(570345.437,650713.698)
(745499.835,593056.870)
(662066.611,617254.370)
(617685.286,908641.796)
(676634.685,702313.467)
(916943.615,660292.496)
(883984.060,621544.571)
(674641.847,607525.574)
(726233.731,434445.385)
(600630.252,382460.327)
(488781.772,462419.956)
(413315.282,399046.155)
(375923.645,351307.127)
(390183.585,323364.077)
(379042.635,304432.069)
(317412.125,362209.291)
(336746.035,246586.805)
(262220.246,246239.836)
(188032.429,214072.166)
(-25114.271,154130.856)
(77526.632,233570.749)
(58395.906,223835.995)
(185743.086,305621.025)
(218759.272,210518.630)
(216114.717,168241.792)
(188506.370,72763.693)
(90785.733,41143.432)
(40696.815,9525.951)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(-6437.494,-8522.543)
(82762.354,10562.268)
(78457.605,68569.593)
(89544.600,86859.074)
(109992.138,161396.847)
(-90184.260,84643.624)
(148819.176,88321.042)
(83789.695,128960.981)
(116385.484,243543.047)
(47028.162,262741.392)
(-63546.692,218839.408)
(3933.567,109782.806)
(-23636.537,193874.773)
(-66384.455,195421.161)
(28985.791,278911.031)
(4305.024,280345.698)
(-161276.069,350259.426)
(59540.329,260100.806)
(1104.454,381096.320)
(275303.409,321186.109)
(44334.609,472228.637)
(-101676.482,417626.593)
(46239.284,402675.953)
(-90069.654,343850.762)
(231074.842,468129.612)
(192595.027,507164.321)
(347208.961,584047.150)
(330120.398,603248.353)
(489632.292,564614.973)
(222671.409,513104.349)
(675500.914,510150.027)
(591248.231,596432.065)
(648098.262,750117.567)
(457763.515,787380.936)
(310796.988,840177.326)
(246456.999,744757.049)
(549387.279,822797.645)
(264488.210,944112.823)
(407182.546,855866.009)
(491658.462,876381.555)
(323502.971,996682.134)
(561123.005,1002965.816)
(483977.676,826424.905)
(758819.106,791274.136)
(742933.173,865760.638)
(545932.323,1102907.622)
(462988.169,1030747.696)
(496292.290,845660.221)
(573644.734,832196.344)
(575043.998,927243.006)
(573279.232,956980.199)
(579771.900,906843.033)
(706898.685,778889.216)
(438021.116,677715.849)
(669584.123,544344.064)
(613627.865,606369.781)
(461763.983,641182.940)
(469612.816,862297.685)
(397542.004,818581.168)
(458514.947,876841.057)
(392066.787,835143.423)
(406487.299,856897.223)
(415024.232,757001.929)
(477176.675,800896.991)
(495565.703,751695.681)
(300598.125,618567.796)
(432258.792,642574.747)
(472989.624,628717.990)
(494343.100,597284.573)
(481317.983,591332.389)
(450829.331,572770.269)
(494408.784,542846.709)
(330709.254,548606.013)
(370278.930,578154.557)
(202033.612,492393.107)
(283032.589,409577.014)
(168863.349,459058.817)
(114943.019,457426.658)
(142251.215,367525.155)
(142393.216,310307.541)
(218323.059,248986.187)
(21961.172,358259.304)
(60042.275,288904.675)
(125713.043,276306.364)
(160222.246,171909.767)
(113357.974,227003.819)
(42558.669,173066.591)
(116253.337,143725.038)
(100240.884,102242.321)
(81431.329,64094.844)
(-5865.860,6085.525)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(-38238.823,36748.724)
(85544.906,70273.129)
(89504.592,70381.816)
(0.000,0.000)
(3174.180,-4019.171)
(-18655.314,25120.296)
(7868.995,22235.862)
(89528.163,3345.270)
(35489.923,69704.042)
(26768.352,51731.581)
(123866.948,110648.274)
(144075.345,40434.986)
(101644.458,180417.779)
(100592.663,152590.744)
(61370.212,112807.712)
(14740.313,127792.165)
(145662.936,107312.996)
(233763.527,155457.373)
(29865.436,171044.831)
(31902.411,282062.432)
(138520.959,215874.675)
(113611.381,320776.026)
(70137.573,232674.713)
(263251.623,280643.826)
(172711.137,240226.116)
(118031.165,371833.832)
(392753.037,345571.392)
(360959.092,329227.955)
(370633.505,400274.885)
(267048.220,459841.391)
(378434.341,466303.665)
(373722.292,261071.179)
(435837.327,512287.787)
(532764.592,670566.150)
(425570.408,625458.369)
(453359.524,691120.573)
(535555.831,615885.137)
(331483.095,628157.053)
(610427.816,487153.322)
(374810.054,544224.613)
(459959.574,640260.886)
(344230.307,610308.060)
(340727.526,592194.016)
(231871.028,513494.517)
(229515.710,455396.716)
(528281.215,501729.735)
(209669.176,544522.653)
(345984.998,533858.521)
(389534.960,549556.204)
(95710.241,575971.973)
(395459.559,512329.179)
(483777.077,420538.003)
(296292.088,403070.719)
(407154.659,551613.258)
(256311.564,447929.644)
(328899.538,373547.756)
(100601.044,372147.484)
(244688.282,441260.241)
(155863.732,409754.153)
(133491.645,337118.225)
(182261.493,315106.842)
(48970.548,308731.093)
(87574.326,278172.698)
(86855.001,173140.452)
(-43166.870,113101.448)
(92107.962,114711.917)
(-8678.409,78622.768)
(37792.225,51991.660)
(-48997.112,26180.624)
(11690.450,22422.559)
(-8371.093,-352.469)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(-9821.092,12284.817)
(-25145.100,-11698.166)
(-49338.664,28487.804)
(-70952.610,758.706)
(-62650.728,-29649.504)
(-111182.610,-47013.069)
(-86021.931,-15389.199)
(-109993.135,-7437.062)
(-117095.829,-30281.185)
(-166108.468,2722.904)
(-144972.558,-25135.790)
(-148413.077,10691.551)
(-114573.423,60629.959)
(-196248.988,9352.730)
(-153032.265,93726.199)
(-165745.854,48136.507)
(-89765.518,142750.024)
(-213574.665,203812.178)
(-150976.249,105251.390)
(-217716.315,206875.337)
(-59920.045,227826.094)
(-140454.948,295435.714)
(-106963.109,407281.071)
(-255046.984,455460.135)
(-6832.942,291006.518)
(-267974.522,381875.497)
(-18582.395,427420.538)
(-221249.934,410346.287)
(46138.041,263478.180)
(-34343.859,651750.645)
(17148.878,345847.020)
(-186859.101,503990.983)
(-38267.200,388727.241)
(239956.803,642792.492)
(-23878.319,624454.071)
(-63960.430,616602.765)
(-15185.406,578374.632)
(190381.259,636995.551)
(-128770.054,450958.114)
(-8081.125,703307.767)
(78759.487,684457.618)
(153300.701,569122.914)
(130914.841,519892.856)
(-15050.987,875062.720)
(-4185.954,637731.978)
(-40054.730,729526.288)
(-19696.571,652366.847)
(204768.487,725232.782)
(261897.557,717849.026)
(105793.970,821311.927)
(104498.581,714541.064)
(304140.057,679078.460)
(138133.299,759144.912)
(470105.849,632510.593)
(582700.199,590556.049)
(441996.084,660556.286)
(106729.632,733559.254)
(425062.348,821225.406)
(104305.362,732553.779)
(297419.594,686465.113)
(490007.184,575539.661)
(184590.905,694690.338)
(392168.736,668268.041)
(48976.381,586182.143)
(123311.716,661375.616)
(393306.549,381791.149)
(455062.805,473656.541)
(263882.909,351631.291)
(316836.309,302892.256)
(187469.296,475384.982)
(94570.665,524359.663)
(260432.551,388806.912)
(223884.245,346571.667)
(152544.423,345373.467)
(32728.847,313029.777)
(125236.221,472373.936)
(-73994.111,323531.806)
(6879.808,421999.298)
(127777.290,260229.548)
(148716.953,97020.169)
(203741.883,117126.085)
(48734.348,146296.485)
(123671.354,183016.233)
(75869.786,98693.715)
(131268.403,140603.088)
(128747.761,94863.914)
(91901.375,58507.580)
(107923.022,64617.359)
(53444.555,130166.183)
(-13935.808,107809.559)
(83777.267,91055.905)
(40145.405,88725.857)
(2821.452,34971.416)
(76998.050,3695.431)
(8778.539,-7569.306)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(34717.165,-4817.464)
(45341.425,46346.416)
(131652.295,122853.537)
(97624.243,121771.712)
(142641.579,175021.469)
(175597.962,128283.481)
(39203.535,210232.602)
(-53372.253,133503.818)
(36628.011,151993.602)
(173026.719,146815.994)
(170771.427,282952.699)
(71823.289,249646.550)
(234959.701,211623.194)
(183522.948,182462.242)
(72326.594,311718.241)
(26912.543,259050.991)
(-54584.909,174964.113)
(47022.196,286126.763)
(47675.349,206741.881)
(225193.540,280901.467)
(269195.583,308691.749)
(191686.634,301083.036)
(68785.751,173889.321)
(-119608.149,374719.477)
(96696.867,265090.870)
(-85337.689,266292.906)
(48544.018,203525.842)
(194545.721,328031.067)
(425754.377,439161.428)
(314575.654,492333.870)
(397018.392,479448.439)
(438960.437,569270.247)
(462623.763,438193.438)
(115591.105,529959.580)
(89154.696,515285.354)
(307777.552,660608.789)
(501156.524,530476.265)
(178912.333,615488.366)
(362022.458,652918.864)
(367818.410,743616.967)
(420795.998,583819.009)
(252154.228,409807.552)
(231543.774,553193.446)
(-1426.007,289688.914)
(207615.455,498302.281)
(232586.903,464822.320)
(406719.422,474440.567)
(143408.480,411214.865)
(115712.685,295240.575)
(167486.432,258619.812)
(78963.756,482441.447)
(170001.986,409197.478)
(214773.944,296607.326)
(86112.771,459981.377)
(90378.017,279650.345)
(423427.478,402049.011)
(316654.143,363803.788)
(282236.382,275668.826)
(191516.609,310346.899)
(295654.379,312816.805)
(266543.029,316881.350)
(122741.426,269613.813)
(228782.860,306148.897)
(258413.606,388491.929)
(223030.334,356174.668)
(310246.148,232303.030)
(295034.414,274756.383)
(82057.545,205116.765)
(262654.468,134854.647)
(153745.276,256831.713)
(97016.414,62739.455)
(-10883.298,102414.422)
(92675.811,87350.792)
(55959.768,124276.858)
(84721.343,31602.263)
(36419.581,59536.070)
(47624.306,5778.249)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(22474.359,71438.330)
(-28244.555,68668.073)
(16488.520,82574.374)
(55764.328,113776.572)
(4196.963,160933.990)
(-15039.901,196897.844)
(86589.352,193580.135)
(15390.106,181172.851)
(46612.501,220689.360)
(78904.030,188153.493)
(-35382.312,142815.803)
(-165823.890,135323.117)
(-50680.095,285139.883)
(-31999.343,324908.592)
(-58819.901,326508.409)
(99197.075,351728.859)
(174768.157,412947.866)
(160560.758,448931.031)
(72708.716,461175.554)
(277712.430,569841.705)
(126681.173,445368.091)
(102724.552,520132.636)
(167056.471,587293.266)
(49702.758,456018.638)
(-9031.815,460726.525)
(327385.716,494540.503)
(99121.771,391123.091)
(232737.630,426922.619)
(122763.433,318090.552)
(220239.021,337187.994)
(27045.781,235059.166)
(169318.016,455616.567)
(166473.959,252466.728)
(75372.513,291060.212)
(106252.308,345088.046)
(241916.527,258750.680)
(94740.013,192801.327)
(76350.550,292174.264)
(101214.391,164736.944)
(162290.969,107291.385)
(-139244.974,73569.737)
(110060.631,102951.161)
(-15218.326,37565.599)
(-40259.191,20475.498)
(28629.982,56462.938)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(33694.619,24049.123)
(77900.025,43528.559)
(64219.104,53092.185)
(111556.238,118612.992)
(167372.929,164307.045)
(158420.235,257276.859)
(154601.961,270741.421)
(134298.686,249922.620)
(252956.468,341557.884)
(254339.475,351898.336)
(185058.011,399691.883)
(181753.222,400650.829)
(319713.685,413882.443)
(266624.622,496309.168)
(236234.801,427144.290)
(188812.085,374467.502)
(126708.999,470861.819)
(211707.268,480207.967)
(309215.647,345784.106)
(376303.200,354391.530)
(305017.674,434481.827)
(333043.495,475669.803)
(327489.441,463151.866)
(648986.552,371032.688)
(394208.913,450532.671)
(419549.122,465096.390)
(407109.922,532633.957)
(541431.962,667425.197)
(539369.737,775839.558)
(432139.794,551029.879)
(536565.598,718433.425)
(512856.379,623750.946)
(336542.630,570770.147)
(369832.794,754408.128)
(439375.114,452469.556)
(316824.355,525693.534)
(220323.978,529521.897)
(205541.430,451262.516)
(252839.398,424104.012)
(138032.351,409797.350)
(272461.126,317736.511)
(276877.665,207042.698)
(269113.962,233585.238)
(384762.400,220201.612)
(252687.906,219246.462)
(240955.396,145375.529)
(166580.823,305037.107)
(227771.078,306722.541)
(344482.440,209549.971)
(120533.702,290414.598)
(298035.191,239895.450)
(-36229.813,213186.554)
(122174.062,236342.499)
(170112.293,217811.003)
(-7713.211,111457.193)
(113891.463,91177.349)
(-23496.208,130883.149)
(29510.879,30473.601)
(4522.410,100300.766)
(-34584.592,84052.927)
(96276.678,10129.876)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(10704.622,87821.671)
(65086.314,52211.573)
(117977.423,91460.658)
(98530.991,97820.971)
(66668.579,102404.550)
(111475.084,221629.119)
(144702.359,297263.878)
(156260.923,179755.757)
(238483.467,117026.637)
(103694.657,193045.945)
(233318.612,93827.728)
(155842.052,259295.955)
(276088.737,165018.874)
(300006.463,237686.962)
(224344.047,173626.064)
(313117.634,241932.763)
(388772.223,135846.841)
(93639.417,258655.969)
(172391.101,111266.789)
(343542.679,245241.851)
(164610.476,230872.871)
(305123.210,85938.086)
(188669.125,14818.626)
(109873.313,149924.265)
(101540.305,109784.899)
(159641.606,71628.514)
(75670.618,37708.334)
(239198.867,78066.630)
(7928.947,47436.162)
(52760.840,15766.645)
(75845.061,31955.865)
(42527.362,45175.859)
(-14147.298,15310.212)
(75259.288,21703.813)
(-448.291,2278.838)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(35293.700,29186.504)
(93568.239,27792.680)
(169486.072,72628.617)
(227561.045,74364.656)
(168938.364,79506.289)
(80897.357,39174.152)
(-17494.509,71468.159)
(64555.243,80641.334)
(176259.317,173542.762)
(306986.916,202743.078)
(300620.930,212927.293)
(288777.068,164400.974)
(222151.032,195362.182)
(120106.713,258364.709)
(110596.540,240791.082)
(141121.802,159100.220)
(138001.086,55459.680)
(113163.047,105540.851)
(91192.004,174399.160)
(149318.424,165008.574)
(178837.763,106134.558)
(159762.094,124876.078)
(47364.900,143828.933)
(-17561.066,88517.303)
(-10204.386,24475.885)
(1607.416,-60.026)
(1207.847,-901.455)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(-6915.895,2378.512)
(-21393.030,43798.100)
(43593.189,105352.939)
(117634.569,142271.618)
(42586.028,127048.481)
(134973.367,213197.940)
(74441.004,239796.949)
(115995.766,235142.223)
(102835.490,343084.651)
(88680.187,391775.774)
(286765.685,375839.599)
(242585.637,439560.948)
(116746.061,377580.513)
(82966.702,422053.535)
(183075.979,340856.108)
(274352.231,408664.466)
(346392.857,390925.819)
(276162.665,518863.092)
(110582.568,563449.046)
(68790.755,493540.846)
(223047.434,396132.500)
(385998.371,413651.640)
(261957.644,417733.611)
(67928.923,303187.798)
(27922.275,259736.102)
(-13023.158,222562.461)
(137004.927,220341.624)
(209106.221,259823.918)
(107615.389,153095.002)
(-40333.578,69084.279)
(-6750.429,65856.690)
(131059.392,164595.820)
(137865.700,161241.374)
